1.759100e+06	1.375035e+09	1.680044e+33
1.759210e+06	1.375013e+09	1.680070e+33
1.759320e+06	1.374991e+09	1.680096e+33
1.759430e+06	1.374970e+09	1.680122e+33
1.759540e+06	1.374949e+09	1.680149e+33
1.759650e+06	1.374928e+09	1.680175e+33
1.759760e+06	1.374905e+09	1.680201e+33
1.759870e+06	1.374884e+09	1.680227e+33
1.759980e+06	1.374863e+09	1.680254e+33
1.760090e+06	1.374841e+09	1.680280e+33
1.760200e+06	1.374820e+09	1.680306e+33
1.760310e+06	1.374798e+09	1.680332e+33
1.760420e+06	1.374776e+09	1.680359e+33
1.760530e+06	1.374755e+09	1.680385e+33
1.760640e+06	1.374734e+09	1.680411e+33
1.760750e+06	1.374713e+09	1.680437e+33
1.760860e+06	1.374691e+09	1.680464e+33
1.760970e+06	1.374669e+09	1.680490e+33
1.761080e+06	1.374648e+09	1.680516e+33
1.761190e+06	1.374626e+09	1.680542e+33
1.761300e+06	1.374605e+09	1.680569e+33
1.761410e+06	1.374584e+09	1.680595e+33
1.761520e+06	1.374563e+09	1.680621e+33
1.761630e+06	1.374540e+09	1.680647e+33
1.761740e+06	1.374519e+09	1.680674e+33
1.761850e+06	1.374498e+09	1.680700e+33
1.761960e+06	1.374476e+09	1.680726e+33
1.762070e+06	1.374455e+09	1.680752e+33
1.762180e+06	1.374434e+09	1.680779e+33
1.762290e+06	1.374411e+09	1.680805e+33
1.762400e+06	1.374390e+09	1.680831e+33
1.762510e+06	1.374369e+09	1.680857e+33
1.762620e+06	1.374348e+09	1.680883e+33
1.762730e+06	1.374326e+09	1.680910e+33
1.762840e+06	1.374305e+09	1.680936e+33
1.762950e+06	1.374283e+09	1.680962e+33
1.763060e+06	1.374261e+09	1.680988e+33
1.763170e+06	1.374240e+09	1.681015e+33
1.763280e+06	1.374219e+09	1.681041e+33
1.763390e+06	1.374198e+09	1.681067e+33
1.763500e+06	1.374176e+09	1.681093e+33
1.763610e+06	1.374155e+09	1.681119e+33
1.763720e+06	1.374133e+09	1.681146e+33
1.763830e+06	1.374111e+09	1.681172e+33
1.763940e+06	1.374090e+09	1.681198e+33
1.764050e+06	1.374069e+09	1.681224e+33
1.764160e+06	1.374048e+09	1.681250e+33
1.764270e+06	1.374026e+09	1.681277e+33
1.764380e+06	1.374005e+09	1.681303e+33
1.764490e+06	1.373983e+09	1.681329e+33
1.764600e+06	1.373961e+09	1.681355e+33
1.764710e+06	1.373940e+09	1.681381e+33
1.764820e+06	1.373919e+09	1.681408e+33
1.764930e+06	1.373898e+09	1.681434e+33
1.765040e+06	1.373876e+09	1.681460e+33
1.765150e+06	1.373855e+09	1.681486e+33
1.765260e+06	1.373834e+09	1.681512e+33
1.765370e+06	1.373811e+09	1.681539e+33
1.765480e+06	1.373790e+09	1.681565e+33
1.765590e+06	1.373769e+09	1.681591e+33
1.765700e+06	1.373748e+09	1.681617e+33
1.765810e+06	1.373726e+09	1.681643e+33
1.765920e+06	1.373705e+09	1.681670e+33
1.766030e+06	1.373684e+09	1.681696e+33
1.766140e+06	1.373663e+09	1.681722e+33
1.766250e+06	1.373641e+09	1.681748e+33
1.766360e+06	1.373619e+09	1.681774e+33
1.766470e+06	1.373598e+09	1.681801e+33
1.766580e+06	1.373576e+09	1.681827e+33
1.766690e+06	1.373555e+09	1.681853e+33
1.766800e+06	1.373534e+09	1.681879e+33
1.766910e+06	1.373513e+09	1.681905e+33
1.767020e+06	1.373491e+09	1.681931e+33
1.767130e+06	1.373470e+09	1.681958e+33
1.767240e+06	1.373449e+09	1.681984e+33
1.767350e+06	1.373428e+09	1.682010e+33
1.767460e+06	1.373405e+09	1.682036e+33
1.767570e+06	1.373384e+09	1.682062e+33
1.767680e+06	1.373363e+09	1.682088e+33
1.767790e+06	1.373341e+09	1.682115e+33
1.767900e+06	1.373320e+09	1.682141e+33
1.768010e+06	1.373299e+09	1.682167e+33
1.768120e+06	1.373278e+09	1.682193e+33
1.768230e+06	1.373256e+09	1.682219e+33
1.768340e+06	1.373235e+09	1.682245e+33
1.768450e+06	1.373214e+09	1.682272e+33
1.768560e+06	1.373193e+09	1.682298e+33
1.768670e+06	1.373170e+09	1.682324e+33
1.768780e+06	1.373149e+09	1.682350e+33
1.768890e+06	1.373128e+09	1.682376e+33
1.769000e+06	1.373106e+09	1.682402e+33
1.769110e+06	1.373085e+09	1.682429e+33
1.769220e+06	1.373064e+09	1.682455e+33
1.769330e+06	1.373043e+09	1.682481e+33
1.769440e+06	1.373021e+09	1.682507e+33
1.769550e+06	1.373000e+09	1.682533e+33
1.769660e+06	1.372979e+09	1.682559e+33
1.769770e+06	1.372958e+09	1.682585e+33
1.769880e+06	1.372936e+09	1.682612e+33
1.769990e+06	1.372915e+09	1.682638e+33
1.770100e+06	1.372894e+09	1.682664e+33
1.770210e+06	1.372871e+09	1.682690e+33
1.770320e+06	1.372850e+09	1.682716e+33
1.770430e+06	1.372829e+09	1.682742e+33
1.770540e+06	1.372808e+09	1.682768e+33
1.770650e+06	1.372786e+09	1.682795e+33
1.770760e+06	1.372765e+09	1.682821e+33
1.770870e+06	1.372744e+09	1.682847e+33
1.770980e+06	1.372723e+09	1.682873e+33
1.771090e+06	1.372701e+09	1.682899e+33
1.771200e+06	1.372680e+09	1.682925e+33
1.771310e+06	1.372659e+09	1.682951e+33
1.771420e+06	1.372638e+09	1.682977e+33
1.771530e+06	1.372616e+09	1.683004e+33
1.771640e+06	1.372595e+09	1.683030e+33
1.771750e+06	1.372574e+09	1.683056e+33
1.771860e+06	1.372553e+09	1.683082e+33
1.771970e+06	1.372531e+09	1.683108e+33
1.772080e+06	1.372510e+09	1.683134e+33
1.772190e+06	1.372489e+09	1.683160e+33
1.772300e+06	1.372468e+09	1.683186e+33
1.772410e+06	1.372445e+09	1.683213e+33
1.772520e+06	1.372424e+09	1.683239e+33
1.772630e+06	1.372403e+09	1.683265e+33
1.772740e+06	1.372381e+09	1.683291e+33
1.772850e+06	1.372360e+09	1.683317e+33
1.772960e+06	1.372339e+09	1.683343e+33
1.773070e+06	1.372318e+09	1.683369e+33
1.773180e+06	1.372296e+09	1.683395e+33
1.773290e+06	1.372275e+09	1.683421e+33
1.773400e+06	1.372254e+09	1.683448e+33
1.773510e+06	1.372233e+09	1.683474e+33
1.773620e+06	1.372211e+09	1.683500e+33
1.773730e+06	1.372190e+09	1.683526e+33
1.773840e+06	1.372169e+09	1.683552e+33
1.773950e+06	1.372148e+09	1.683578e+33
1.774060e+06	1.372126e+09	1.683604e+33
1.774170e+06	1.372105e+09	1.683630e+33
1.774280e+06	1.372084e+09	1.683656e+33
1.774390e+06	1.372063e+09	1.683682e+33
1.774500e+06	1.372041e+09	1.683709e+33
1.774610e+06	1.372020e+09	1.683735e+33
1.774720e+06	1.371999e+09	1.683761e+33
1.774830e+06	1.371978e+09	1.683787e+33
1.774940e+06	1.371956e+09	1.683813e+33
1.775050e+06	1.371935e+09	1.683839e+33
1.775160e+06	1.371914e+09	1.683865e+33
1.775270e+06	1.371893e+09	1.683891e+33
1.775380e+06	1.371871e+09	1.683917e+33
1.775490e+06	1.371850e+09	1.683943e+33
1.775600e+06	1.371829e+09	1.683969e+33
1.775710e+06	1.371808e+09	1.683996e+33
1.775820e+06	1.371786e+09	1.684022e+33
1.775930e+06	1.371765e+09	1.684048e+33
1.776040e+06	1.371744e+09	1.684074e+33
1.776150e+06	1.371723e+09	1.684100e+33
1.776260e+06	1.371701e+09	1.684126e+33
1.776370e+06	1.371680e+09	1.684152e+33
1.776480e+06	1.371659e+09	1.684178e+33
1.776590e+06	1.371638e+09	1.684204e+33
1.776700e+06	1.371616e+09	1.684230e+33
1.776810e+06	1.371595e+09	1.684256e+33
1.776920e+06	1.371574e+09	1.684282e+33
1.777030e+06	1.371553e+09	1.684308e+33
1.777140e+06	1.371531e+09	1.684334e+33
1.777250e+06	1.371510e+09	1.684361e+33
1.777360e+06	1.371489e+09	1.684387e+33
1.777470e+06	1.371468e+09	1.684413e+33
1.777580e+06	1.371446e+09	1.684439e+33
1.777690e+06	1.371425e+09	1.684465e+33
1.777800e+06	1.371404e+09	1.684491e+33
1.777910e+06	1.371383e+09	1.684517e+33
1.778020e+06	1.371361e+09	1.684543e+33
1.778130e+06	1.371340e+09	1.684569e+33
1.778240e+06	1.371319e+09	1.684595e+33
1.778350e+06	1.371298e+09	1.684621e+33
1.778460e+06	1.371278e+09	1.684647e+33
1.778570e+06	1.371256e+09	1.684673e+33
1.778680e+06	1.371235e+09	1.684699e+33
1.778790e+06	1.371214e+09	1.684725e+33
1.778900e+06	1.371193e+09	1.684751e+33
1.779010e+06	1.371171e+09	1.684777e+33
1.779120e+06	1.371150e+09	1.684803e+33
1.779230e+06	1.371129e+09	1.684829e+33
1.779340e+06	1.371108e+09	1.684855e+33
1.779450e+06	1.371086e+09	1.684882e+33
1.779560e+06	1.371065e+09	1.684908e+33
1.779670e+06	1.371044e+09	1.684934e+33
1.779780e+06	1.371023e+09	1.684960e+33
1.779890e+06	1.371001e+09	1.684986e+33
1.780000e+06	1.370980e+09	1.685012e+33
1.780110e+06	1.370959e+09	1.685038e+33
1.780220e+06	1.370938e+09	1.685064e+33
1.780330e+06	1.370916e+09	1.685090e+33
1.780440e+06	1.370895e+09	1.685116e+33
1.780550e+06	1.370874e+09	1.685142e+33
1.780660e+06	1.370854e+09	1.685168e+33
1.780770e+06	1.370833e+09	1.685194e+33
1.780880e+06	1.370811e+09	1.685220e+33
1.780990e+06	1.370790e+09	1.685246e+33
1.781100e+06	1.370769e+09	1.685272e+33
1.781210e+06	1.370748e+09	1.685298e+33
1.781320e+06	1.370726e+09	1.685324e+33
1.781430e+06	1.370705e+09	1.685350e+33
1.781540e+06	1.370684e+09	1.685376e+33
1.781650e+06	1.370663e+09	1.685402e+33
1.781760e+06	1.370641e+09	1.685428e+33
1.781870e+06	1.370620e+09	1.685454e+33
1.781980e+06	1.370599e+09	1.685480e+33
1.782090e+06	1.370578e+09	1.685506e+33
1.782200e+06	1.370558e+09	1.685532e+33
1.782310e+06	1.370536e+09	1.685558e+33
1.782420e+06	1.370515e+09	1.685584e+33
1.782530e+06	1.370494e+09	1.685610e+33
1.782640e+06	1.370473e+09	1.685636e+33
1.782750e+06	1.370451e+09	1.685662e+33
1.782860e+06	1.370430e+09	1.685688e+33
1.782970e+06	1.370409e+09	1.685714e+33
1.783080e+06	1.370388e+09	1.685740e+33
1.783190e+06	1.370366e+09	1.685766e+33
1.783300e+06	1.370345e+09	1.685792e+33
1.783410e+06	1.370325e+09	1.685818e+33
1.783520e+06	1.370304e+09	1.685844e+33
1.783630e+06	1.370283e+09	1.685870e+33
1.783740e+06	1.370261e+09	1.685896e+33
1.783850e+06	1.370240e+09	1.685922e+33
1.783960e+06	1.370219e+09	1.685948e+33
1.784070e+06	1.370198e+09	1.685974e+33
1.784180e+06	1.370176e+09	1.686000e+33
1.784290e+06	1.370155e+09	1.686026e+33
1.784400e+06	1.370134e+09	1.686052e+33
1.784510e+06	1.370114e+09	1.686078e+33
1.784620e+06	1.370093e+09	1.686104e+33
1.784730e+06	1.370071e+09	1.686130e+33
1.784840e+06	1.370050e+09	1.686156e+33
1.784950e+06	1.370029e+09	1.686182e+33
1.785060e+06	1.370008e+09	1.686208e+33
1.785170e+06	1.369986e+09	1.686234e+33
1.785280e+06	1.369965e+09	1.686260e+33
1.785390e+06	1.369944e+09	1.686286e+33
1.785500e+06	1.369924e+09	1.686312e+33
1.785610e+06	1.369903e+09	1.686338e+33
1.785720e+06	1.369881e+09	1.686364e+33
1.785830e+06	1.369860e+09	1.686390e+33
1.785940e+06	1.369839e+09	1.686416e+33
1.786050e+06	1.369818e+09	1.686442e+33
1.786160e+06	1.369796e+09	1.686468e+33
1.786270e+06	1.369775e+09	1.686494e+33
1.786380e+06	1.369755e+09	1.686520e+33
1.786490e+06	1.369734e+09	1.686546e+33
1.786600e+06	1.369713e+09	1.686571e+33
1.786710e+06	1.369691e+09	1.686597e+33
1.786820e+06	1.369670e+09	1.686623e+33
1.786930e+06	1.369649e+09	1.686649e+33
1.787040e+06	1.369628e+09	1.686675e+33
1.787150e+06	1.369608e+09	1.686701e+33
1.787260e+06	1.369586e+09	1.686727e+33
1.787370e+06	1.369565e+09	1.686753e+33
1.787480e+06	1.369544e+09	1.686779e+33
1.787590e+06	1.369523e+09	1.686805e+33
1.787700e+06	1.369501e+09	1.686831e+33
1.787810e+06	1.369480e+09	1.686857e+33
1.787920e+06	1.369460e+09	1.686883e+33
1.788030e+06	1.369439e+09	1.686909e+33
1.788140e+06	1.369418e+09	1.686935e+33
1.788250e+06	1.369396e+09	1.686961e+33
1.788360e+06	1.369375e+09	1.686987e+33
1.788470e+06	1.369354e+09	1.687013e+33
1.788580e+06	1.369333e+09	1.687039e+33
1.788690e+06	1.369313e+09	1.687065e+33
1.788800e+06	1.369291e+09	1.687090e+33
1.788910e+06	1.369270e+09	1.687116e+33
1.789020e+06	1.369249e+09	1.687142e+33
1.789130e+06	1.369228e+09	1.687168e+33
1.789240e+06	1.369206e+09	1.687194e+33
1.789350e+06	1.369186e+09	1.687220e+33
1.789460e+06	1.369165e+09	1.687246e+33
1.789570e+06	1.369144e+09	1.687272e+33
1.789680e+06	1.369123e+09	1.687298e+33
1.789790e+06	1.369101e+09	1.687324e+33
1.789900e+06	1.369080e+09	1.687350e+33
1.790010e+06	1.369060e+09	1.687376e+33
1.790120e+06	1.369039e+09	1.687402e+33
1.790230e+06	1.369018e+09	1.687428e+33
1.790340e+06	1.368996e+09	1.687453e+33
1.790450e+06	1.368975e+09	1.687479e+33
1.790560e+06	1.368954e+09	1.687505e+33
1.790670e+06	1.368934e+09	1.687531e+33
1.790780e+06	1.368913e+09	1.687557e+33
1.790890e+06	1.368891e+09	1.687583e+33
1.791000e+06	1.368870e+09	1.687609e+33
1.791110e+06	1.368849e+09	1.687635e+33
1.791220e+06	1.368829e+09	1.687661e+33
1.791330e+06	1.368808e+09	1.687687e+33
1.791440e+06	1.368786e+09	1.687713e+33
1.791550e+06	1.368765e+09	1.687738e+33
1.791660e+06	1.368744e+09	1.687764e+33
1.791770e+06	1.368724e+09	1.687790e+33
1.791880e+06	1.368703e+09	1.687816e+33
1.791990e+06	1.368681e+09	1.687842e+33
1.792100e+06	1.368660e+09	1.687868e+33
1.792210e+06	1.368639e+09	1.687894e+33
1.792320e+06	1.368619e+09	1.687920e+33
1.792430e+06	1.368598e+09	1.687946e+33
1.792540e+06	1.368576e+09	1.687972e+33
1.792650e+06	1.368555e+09	1.687997e+33
1.792760e+06	1.368534e+09	1.688023e+33
1.792870e+06	1.368514e+09	1.688049e+33
1.792980e+06	1.368493e+09	1.688075e+33
1.793090e+06	1.368471e+09	1.688101e+33
1.793200e+06	1.368450e+09	1.688127e+33
1.793310e+06	1.368429e+09	1.688153e+33
1.793420e+06	1.368409e+09	1.688179e+33
1.793530e+06	1.368388e+09	1.688205e+33
1.793640e+06	1.368366e+09	1.688231e+33
1.793750e+06	1.368345e+09	1.688256e+33
1.793860e+06	1.368324e+09	1.688282e+33
1.793970e+06	1.368304e+09	1.688308e+33
1.794080e+06	1.368283e+09	1.688334e+33
1.794190e+06	1.368261e+09	1.688360e+33
1.794300e+06	1.368240e+09	1.688386e+33
1.794410e+06	1.368220e+09	1.688412e+33
1.794520e+06	1.368199e+09	1.688438e+33
1.794630e+06	1.368178e+09	1.688463e+33
1.794740e+06	1.368156e+09	1.688489e+33
1.794850e+06	1.368135e+09	1.688515e+33
1.794960e+06	1.368115e+09	1.688541e+33
1.795070e+06	1.368094e+09	1.688567e+33
1.795180e+06	1.368073e+09	1.688593e+33
1.795290e+06	1.368051e+09	1.688619e+33
1.795400e+06	1.368031e+09	1.688644e+33
1.795510e+06	1.368010e+09	1.688670e+33
1.795620e+06	1.367989e+09	1.688696e+33
1.795730e+06	1.367968e+09	1.688722e+33
1.795840e+06	1.367948e+09	1.688748e+33
1.795950e+06	1.367926e+09	1.688774e+33
1.796060e+06	1.367905e+09	1.688800e+33
1.796170e+06	1.367884e+09	1.688826e+33
1.796280e+06	1.367864e+09	1.688851e+33
1.796390e+06	1.367843e+09	1.688877e+33
1.796500e+06	1.367821e+09	1.688903e+33
1.796610e+06	1.367800e+09	1.688929e+33
1.796720e+06	1.367780e+09	1.688955e+33
1.796830e+06	1.367759e+09	1.688981e+33
1.796940e+06	1.367738e+09	1.689006e+33
1.797050e+06	1.367716e+09	1.689032e+33
1.797160e+06	1.367696e+09	1.689058e+33
1.797270e+06	1.367675e+09	1.689084e+33
1.797380e+06	1.367654e+09	1.689110e+33
1.797490e+06	1.367633e+09	1.689136e+33
1.797600e+06	1.367613e+09	1.689162e+33
1.797710e+06	1.367591e+09	1.689187e+33
1.797820e+06	1.367570e+09	1.689213e+33
1.797930e+06	1.367549e+09	1.689239e+33
1.798040e+06	1.367529e+09	1.689265e+33
1.798150e+06	1.367508e+09	1.689291e+33
1.798260e+06	1.367486e+09	1.689317e+33
1.798370e+06	1.367466e+09	1.689342e+33
1.798480e+06	1.367445e+09	1.689368e+33
1.798590e+06	1.367424e+09	1.689394e+33
1.798700e+06	1.367403e+09	1.689420e+33
1.798810e+06	1.367383e+09	1.689446e+33
1.798920e+06	1.367361e+09	1.689472e+33
1.799030e+06	1.367340e+09	1.689497e+33
1.799140e+06	1.367319e+09	1.689523e+33
1.799250e+06	1.367299e+09	1.689549e+33
1.799360e+06	1.367278e+09	1.689575e+33
1.799470e+06	1.367256e+09	1.689601e+33
1.799580e+06	1.367236e+09	1.689626e+33
1.799690e+06	1.367215e+09	1.689652e+33
1.799800e+06	1.367194e+09	1.689678e+33
1.799910e+06	1.367173e+09	1.689704e+33
1.800020e+06	1.367153e+09	1.689730e+33
1.800130e+06	1.367131e+09	1.689756e+33
1.800240e+06	1.367110e+09	1.689781e+33
1.800350e+06	1.367090e+09	1.689807e+33
1.800460e+06	1.367069e+09	1.689833e+33
1.800570e+06	1.367048e+09	1.689859e+33
1.800680e+06	1.367026e+09	1.689885e+33
1.800790e+06	1.367006e+09	1.689910e+33
1.800900e+06	1.366985e+09	1.689936e+33
1.801010e+06	1.366964e+09	1.689962e+33
1.801120e+06	1.366944e+09	1.689988e+33
1.801230e+06	1.366923e+09	1.690014e+33
1.801340e+06	1.366901e+09	1.690039e+33
1.801450e+06	1.366881e+09	1.690065e+33
1.801560e+06	1.366860e+09	1.690091e+33
1.801670e+06	1.366839e+09	1.690117e+33
1.801780e+06	1.366819e+09	1.690143e+33
1.801890e+06	1.366798e+09	1.690168e+33
1.802000e+06	1.366776e+09	1.690194e+33
1.802110e+06	1.366755e+09	1.690220e+33
1.802220e+06	1.366735e+09	1.690246e+33
1.802330e+06	1.366714e+09	1.690272e+33
1.802440e+06	1.366693e+09	1.690297e+33
1.802550e+06	1.366673e+09	1.690323e+33
1.802660e+06	1.366651e+09	1.690349e+33
1.802770e+06	1.366630e+09	1.690375e+33
1.802880e+06	1.366610e+09	1.690401e+33
1.802990e+06	1.366589e+09	1.690426e+33
1.803100e+06	1.366568e+09	1.690452e+33
1.803210e+06	1.366548e+09	1.690478e+33
1.803320e+06	1.366526e+09	1.690504e+33
1.803430e+06	1.366505e+09	1.690529e+33
1.803540e+06	1.366485e+09	1.690555e+33
1.803650e+06	1.366464e+09	1.690581e+33
1.803760e+06	1.366443e+09	1.690607e+33
1.803870e+06	1.366423e+09	1.690633e+33
1.803980e+06	1.366401e+09	1.690658e+33
1.804090e+06	1.366380e+09	1.690684e+33
1.804200e+06	1.366360e+09	1.690710e+33
1.804310e+06	1.366339e+09	1.690736e+33
1.804420e+06	1.366318e+09	1.690761e+33
1.804530e+06	1.366298e+09	1.690787e+33
1.804640e+06	1.366276e+09	1.690813e+33
1.804750e+06	1.366255e+09	1.690839e+33
1.804860e+06	1.366235e+09	1.690864e+33
1.804970e+06	1.366214e+09	1.690890e+33
1.805080e+06	1.366193e+09	1.690916e+33
1.805190e+06	1.366173e+09	1.690942e+33
1.805300e+06	1.366151e+09	1.690968e+33
1.805410e+06	1.366130e+09	1.690993e+33
1.805520e+06	1.366110e+09	1.691019e+33
1.805630e+06	1.366089e+09	1.691045e+33
1.805740e+06	1.366069e+09	1.691071e+33
1.805850e+06	1.366048e+09	1.691096e+33
1.805960e+06	1.366026e+09	1.691122e+33
1.806070e+06	1.366006e+09	1.691148e+33
1.806180e+06	1.365985e+09	1.691174e+33
1.806290e+06	1.365964e+09	1.691199e+33
1.806400e+06	1.365944e+09	1.691225e+33
1.806510e+06	1.365923e+09	1.691251e+33
1.806620e+06	1.365901e+09	1.691277e+33
1.806730e+06	1.365881e+09	1.691302e+33
1.806840e+06	1.365860e+09	1.691328e+33
1.806950e+06	1.365840e+09	1.691354e+33
1.807060e+06	1.365819e+09	1.691380e+33
1.807170e+06	1.365798e+09	1.691405e+33
1.807280e+06	1.365778e+09	1.691431e+33
1.807390e+06	1.365756e+09	1.691457e+33
1.807500e+06	1.365735e+09	1.691482e+33
1.807610e+06	1.365715e+09	1.691508e+33
1.807720e+06	1.365694e+09	1.691534e+33
1.807830e+06	1.365674e+09	1.691560e+33
1.807940e+06	1.365653e+09	1.691585e+33
1.808050e+06	1.365631e+09	1.691611e+33
1.808160e+06	1.365611e+09	1.691637e+33
1.808270e+06	1.365590e+09	1.691663e+33
1.808380e+06	1.365569e+09	1.691688e+33
1.808490e+06	1.365549e+09	1.691714e+33
1.808600e+06	1.365528e+09	1.691740e+33
1.808710e+06	1.365508e+09	1.691765e+33
1.808820e+06	1.365486e+09	1.691791e+33
1.808930e+06	1.365465e+09	1.691817e+33
1.809040e+06	1.365445e+09	1.691843e+33
1.809150e+06	1.365424e+09	1.691868e+33
1.809260e+06	1.365404e+09	1.691894e+33
1.809370e+06	1.365383e+09	1.691920e+33
1.809480e+06	1.365361e+09	1.691945e+33
1.809590e+06	1.365341e+09	1.691971e+33
1.809700e+06	1.365320e+09	1.691997e+33
1.809810e+06	1.365300e+09	1.692023e+33
1.809920e+06	1.365279e+09	1.692048e+33
1.810030e+06	1.365258e+09	1.692074e+33
1.810140e+06	1.365238e+09	1.692100e+33
1.810250e+06	1.365216e+09	1.692125e+33
1.810360e+06	1.365196e+09	1.692151e+33
1.810470e+06	1.365175e+09	1.692177e+33
1.810580e+06	1.365154e+09	1.692203e+33
1.810690e+06	1.365134e+09	1.692228e+33
1.810800e+06	1.365113e+09	1.692254e+33
1.810910e+06	1.365093e+09	1.692280e+33
1.811020e+06	1.365071e+09	1.692305e+33
1.811130e+06	1.365051e+09	1.692331e+33
1.811240e+06	1.365030e+09	1.692357e+33
1.811350e+06	1.365009e+09	1.692382e+33
1.811460e+06	1.364989e+09	1.692408e+33
1.811570e+06	1.364968e+09	1.692434e+33
1.811680e+06	1.364948e+09	1.692460e+33
1.811790e+06	1.364926e+09	1.692485e+33
1.811900e+06	1.364906e+09	1.692511e+33
1.812010e+06	1.364885e+09	1.692537e+33
1.812120e+06	1.364864e+09	1.692562e+33
1.812230e+06	1.364844e+09	1.692588e+33
1.812340e+06	1.364823e+09	1.692614e+33
1.812450e+06	1.364803e+09	1.692639e+33
1.812560e+06	1.364781e+09	1.692665e+33
1.812670e+06	1.364761e+09	1.692691e+33
1.812780e+06	1.364740e+09	1.692716e+33
1.812890e+06	1.364719e+09	1.692742e+33
1.813000e+06	1.364699e+09	1.692768e+33
1.813110e+06	1.364678e+09	1.692793e+33
1.813220e+06	1.364658e+09	1.692819e+33
1.813330e+06	1.364636e+09	1.692845e+33
1.813440e+06	1.364616e+09	1.692870e+33
1.813550e+06	1.364595e+09	1.692896e+33
1.813660e+06	1.364575e+09	1.692922e+33
1.813770e+06	1.364554e+09	1.692947e+33
1.813880e+06	1.364533e+09	1.692973e+33
1.813990e+06	1.364513e+09	1.692999e+33
1.814100e+06	1.364491e+09	1.693024e+33
1.814210e+06	1.364471e+09	1.693050e+33
1.814320e+06	1.364450e+09	1.693076e+33
1.814430e+06	1.364430e+09	1.693101e+33
1.814540e+06	1.364409e+09	1.693127e+33
1.814650e+06	1.364389e+09	1.693153e+33
1.814760e+06	1.364368e+09	1.693178e+33
1.814870e+06	1.364348e+09	1.693204e+33
1.814980e+06	1.364326e+09	1.693230e+33
1.815090e+06	1.364305e+09	1.693255e+33
1.815200e+06	1.364285e+09	1.693281e+33
1.815310e+06	1.364264e+09	1.693307e+33
1.815420e+06	1.364244e+09	1.693332e+33
1.815530e+06	1.364223e+09	1.693358e+33
1.815640e+06	1.364203e+09	1.693384e+33
1.815750e+06	1.364181e+09	1.693409e+33
1.815860e+06	1.364161e+09	1.693435e+33
1.815970e+06	1.364140e+09	1.693461e+33
1.816080e+06	1.364120e+09	1.693486e+33
1.816190e+06	1.364099e+09	1.693512e+33
1.816300e+06	1.364079e+09	1.693538e+33
1.816410e+06	1.364058e+09	1.693563e+33
1.816520e+06	1.364038e+09	1.693589e+33
1.816630e+06	1.364016e+09	1.693614e+33
1.816740e+06	1.363996e+09	1.693640e+33
1.816850e+06	1.363975e+09	1.693666e+33
1.816960e+06	1.363954e+09	1.693691e+33
1.817070e+06	1.363934e+09	1.693717e+33
1.817180e+06	1.363913e+09	1.693743e+33
1.817290e+06	1.363893e+09	1.693768e+33
1.817400e+06	1.363871e+09	1.693794e+33
1.817510e+06	1.363851e+09	1.693819e+33
1.817620e+06	1.363830e+09	1.693845e+33
1.817730e+06	1.363810e+09	1.693871e+33
1.817840e+06	1.363789e+09	1.693896e+33
1.817950e+06	1.363769e+09	1.693922e+33
1.818060e+06	1.363748e+09	1.693948e+33
1.818170e+06	1.363728e+09	1.693973e+33
1.818280e+06	1.363706e+09	1.693999e+33
1.818390e+06	1.363686e+09	1.694024e+33
1.818500e+06	1.363665e+09	1.694050e+33
1.818610e+06	1.363645e+09	1.694076e+33
1.818720e+06	1.363624e+09	1.694101e+33
1.818830e+06	1.363604e+09	1.694127e+33
1.818940e+06	1.363583e+09	1.694153e+33
1.819050e+06	1.363563e+09	1.694178e+33
1.819160e+06	1.363541e+09	1.694204e+33
1.819270e+06	1.363521e+09	1.694229e+33
1.819380e+06	1.363500e+09	1.694255e+33
1.819490e+06	1.363480e+09	1.694281e+33
1.819600e+06	1.363459e+09	1.694306e+33
1.819710e+06	1.363439e+09	1.694332e+33
1.819820e+06	1.363419e+09	1.694357e+33
1.819930e+06	1.363398e+09	1.694383e+33
1.820040e+06	1.363378e+09	1.694409e+33
1.820150e+06	1.363356e+09	1.694434e+33
1.820260e+06	1.363336e+09	1.694460e+33
1.820370e+06	1.363315e+09	1.694485e+33
1.820480e+06	1.363295e+09	1.694511e+33
1.820590e+06	1.363274e+09	1.694537e+33
1.820700e+06	1.363254e+09	1.694562e+33
1.820810e+06	1.363233e+09	1.694588e+33
1.820920e+06	1.363213e+09	1.694613e+33
1.821030e+06	1.363191e+09	1.694639e+33
1.821140e+06	1.363171e+09	1.694665e+33
1.821250e+06	1.363150e+09	1.694690e+33
1.821360e+06	1.363130e+09	1.694716e+33
1.821470e+06	1.363109e+09	1.694741e+33
1.821580e+06	1.363089e+09	1.694767e+33
1.821690e+06	1.363069e+09	1.694793e+33
1.821800e+06	1.363048e+09	1.694818e+33
1.821910e+06	1.363028e+09	1.694844e+33
1.822020e+06	1.363006e+09	1.694869e+33
1.822130e+06	1.362986e+09	1.694895e+33
1.822240e+06	1.362965e+09	1.694920e+33
1.822350e+06	1.362945e+09	1.694946e+33
1.822460e+06	1.362924e+09	1.694972e+33
1.822570e+06	1.362904e+09	1.694997e+33
1.822680e+06	1.362883e+09	1.695023e+33
1.822790e+06	1.362863e+09	1.695048e+33
1.822900e+06	1.362843e+09	1.695074e+33
1.823010e+06	1.362821e+09	1.695099e+33
1.823120e+06	1.362801e+09	1.695125e+33
