1.264834e+05	1.572450e+09	3.438559e+32
1.266832e+05	1.572036e+09	3.441274e+32
1.268830e+05	1.571624e+09	3.443986e+32
1.270828e+05	1.571211e+09	3.446697e+32
1.272826e+05	1.570800e+09	3.449405e+32
1.274824e+05	1.570390e+09	3.452111e+32
1.276822e+05	1.569980e+09	3.454816e+32
1.278820e+05	1.569570e+09	3.457518e+32
1.280818e+05	1.569163e+09	3.460218e+32
1.282816e+05	1.568755e+09	3.462915e+32
1.284814e+05	1.568348e+09	3.465611e+32
1.286812e+05	1.567941e+09	3.468305e+32
1.288810e+05	1.567536e+09	3.470996e+32
1.290808e+05	1.567131e+09	3.473686e+32
1.292806e+05	1.566728e+09	3.476373e+32
1.294804e+05	1.566325e+09	3.479058e+32
1.296802e+05	1.565923e+09	3.481742e+32
1.298800e+05	1.565520e+09	3.484423e+32
1.300798e+05	1.565119e+09	3.487102e+32
1.302796e+05	1.564719e+09	3.489779e+32
1.304794e+05	1.564319e+09	3.492454e+32
1.306792e+05	1.563920e+09	3.495127e+32
1.308790e+05	1.563523e+09	3.497798e+32
1.310788e+05	1.563125e+09	3.500467e+32
1.312786e+05	1.562728e+09	3.503133e+32
1.314784e+05	1.562333e+09	3.505798e+32
1.316782e+05	1.561936e+09	3.508461e+32
1.318780e+05	1.561543e+09	3.511122e+32
1.320778e+05	1.561148e+09	3.513780e+32
1.322776e+05	1.560755e+09	3.516437e+32
1.324774e+05	1.560363e+09	3.519092e+32
1.326772e+05	1.559970e+09	3.521745e+32
1.328770e+05	1.559579e+09	3.524395e+32
1.330768e+05	1.559189e+09	3.527044e+32
1.332766e+05	1.558799e+09	3.529691e+32
1.334764e+05	1.558410e+09	3.532336e+32
1.336762e+05	1.558021e+09	3.534978e+32
1.338760e+05	1.557634e+09	3.537619e+32
1.340758e+05	1.557246e+09	3.540258e+32
1.342756e+05	1.556860e+09	3.542895e+32
1.344754e+05	1.556474e+09	3.545530e+32
1.346752e+05	1.556089e+09	3.548163e+32
1.348750e+05	1.555705e+09	3.550794e+32
1.350748e+05	1.555321e+09	3.553423e+32
1.352746e+05	1.554938e+09	3.556050e+32
1.354744e+05	1.554555e+09	3.558675e+32
1.356742e+05	1.554174e+09	3.561298e+32
1.358740e+05	1.553793e+09	3.563919e+32
1.360738e+05	1.553413e+09	3.566539e+32
1.362736e+05	1.553033e+09	3.569156e+32
1.364734e+05	1.552653e+09	3.571772e+32
1.366732e+05	1.552275e+09	3.574385e+32
1.368730e+05	1.551896e+09	3.576997e+32
1.370728e+05	1.551519e+09	3.579607e+32
1.372726e+05	1.551143e+09	3.582215e+32
1.374724e+05	1.550766e+09	3.584821e+32
1.376722e+05	1.550391e+09	3.587425e+32
1.378720e+05	1.550016e+09	3.590027e+32
1.380718e+05	1.549643e+09	3.592628e+32
1.382716e+05	1.549269e+09	3.595226e+32
1.384714e+05	1.548896e+09	3.597823e+32
1.386712e+05	1.548524e+09	3.600417e+32
1.388710e+05	1.548153e+09	3.603010e+32
1.390708e+05	1.547781e+09	3.605601e+32
1.392706e+05	1.547411e+09	3.608190e+32
1.394704e+05	1.547041e+09	3.610777e+32
1.396702e+05	1.546673e+09	3.613363e+32
1.398700e+05	1.546304e+09	3.615946e+32
1.400698e+05	1.545936e+09	3.618528e+32
1.402696e+05	1.545569e+09	3.621108e+32
1.404694e+05	1.545203e+09	3.623686e+32
1.406692e+05	1.544836e+09	3.626262e+32
1.408690e+05	1.544471e+09	3.628837e+32
1.410688e+05	1.544106e+09	3.631409e+32
1.412686e+05	1.543743e+09	3.633980e+32
1.414684e+05	1.543379e+09	3.636549e+32
1.416682e+05	1.543016e+09	3.639116e+32
1.418680e+05	1.542654e+09	3.641681e+32
1.420678e+05	1.542291e+09	3.644245e+32
1.422676e+05	1.541930e+09	3.646806e+32
1.424674e+05	1.541570e+09	3.649366e+32
1.426672e+05	1.541210e+09	3.651924e+32
1.428670e+05	1.540850e+09	3.654481e+32
1.430668e+05	1.540491e+09	3.657035e+32
1.432666e+05	1.540133e+09	3.659588e+32
1.434664e+05	1.539775e+09	3.662139e+32
1.436662e+05	1.539419e+09	3.664688e+32
1.438660e+05	1.539061e+09	3.667235e+32
1.440658e+05	1.538706e+09	3.669781e+32
1.442656e+05	1.538350e+09	3.672325e+32
1.444654e+05	1.537995e+09	3.674867e+32
1.446652e+05	1.537641e+09	3.677407e+32
1.448650e+05	1.537288e+09	3.679946e+32
1.450648e+05	1.536935e+09	3.682483e+32
1.452646e+05	1.536583e+09	3.685018e+32
1.454644e+05	1.536230e+09	3.687551e+32
1.456642e+05	1.535879e+09	3.690083e+32
1.458640e+05	1.535528e+09	3.692613e+32
1.460638e+05	1.535178e+09	3.695141e+32
1.462636e+05	1.534828e+09	3.697667e+32
1.464634e+05	1.534479e+09	3.700192e+32
1.466632e+05	1.534130e+09	3.702715e+32
1.468630e+05	1.533783e+09	3.705236e+32
1.470628e+05	1.533435e+09	3.707756e+32
1.472626e+05	1.533088e+09	3.710274e+32
1.474624e+05	1.532741e+09	3.712790e+32
1.476622e+05	1.532395e+09	3.715304e+32
1.478620e+05	1.532050e+09	3.717817e+32
1.480618e+05	1.531705e+09	3.720328e+32
1.482616e+05	1.531361e+09	3.722837e+32
1.484614e+05	1.531018e+09	3.725345e+32
1.486612e+05	1.530674e+09	3.727851e+32
1.488610e+05	1.530331e+09	3.730355e+32
1.490608e+05	1.529990e+09	3.732858e+32
1.492606e+05	1.529648e+09	3.735359e+32
1.494604e+05	1.529308e+09	3.737858e+32
1.496602e+05	1.528966e+09	3.740355e+32
1.498600e+05	1.528626e+09	3.742851e+32
1.500598e+05	1.528288e+09	3.745345e+32
1.502596e+05	1.527949e+09	3.747838e+32
1.504594e+05	1.527610e+09	3.750329e+32
1.506592e+05	1.527273e+09	3.752818e+32
1.508590e+05	1.526935e+09	3.755306e+32
1.510588e+05	1.526598e+09	3.757792e+32
1.512586e+05	1.526261e+09	3.760276e+32
1.514584e+05	1.525926e+09	3.762759e+32
1.516582e+05	1.525591e+09	3.765240e+32
1.518580e+05	1.525256e+09	3.767719e+32
1.520578e+05	1.524923e+09	3.770197e+32
1.522576e+05	1.524589e+09	3.772673e+32
1.524574e+05	1.524255e+09	3.775148e+32
1.526572e+05	1.523923e+09	3.777621e+32
1.528570e+05	1.523590e+09	3.780092e+32
1.530568e+05	1.523259e+09	3.782562e+32
1.532566e+05	1.522928e+09	3.785030e+32
1.534564e+05	1.522596e+09	3.787496e+32
1.536562e+05	1.522266e+09	3.789961e+32
1.538560e+05	1.521938e+09	3.792424e+32
1.540558e+05	1.521608e+09	3.794886e+32
1.542556e+05	1.521279e+09	3.797346e+32
1.544554e+05	1.520951e+09	3.799804e+32
1.546552e+05	1.520624e+09	3.802261e+32
1.548550e+05	1.520296e+09	3.804717e+32
1.550548e+05	1.519970e+09	3.807170e+32
1.552546e+05	1.519644e+09	3.809623e+32
1.554544e+05	1.519318e+09	3.812073e+32
1.556542e+05	1.518993e+09	3.814522e+32
1.558540e+05	1.518668e+09	3.816969e+32
1.560538e+05	1.518344e+09	3.819415e+32
1.562536e+05	1.518020e+09	3.821860e+32
1.564534e+05	1.517696e+09	3.824302e+32
1.566532e+05	1.517374e+09	3.826743e+32
1.568530e+05	1.517051e+09	3.829183e+32
1.570528e+05	1.516730e+09	3.831621e+32
1.572526e+05	1.516408e+09	3.834058e+32
1.574524e+05	1.516088e+09	3.836492e+32
1.576522e+05	1.515766e+09	3.838926e+32
1.578520e+05	1.515446e+09	3.841358e+32
1.580518e+05	1.515128e+09	3.843788e+32
1.582516e+05	1.514809e+09	3.846217e+32
1.584514e+05	1.514490e+09	3.848644e+32
1.586512e+05	1.514171e+09	3.851070e+32
1.588510e+05	1.513854e+09	3.853494e+32
1.590508e+05	1.513538e+09	3.855916e+32
1.592506e+05	1.513220e+09	3.858338e+32
1.594504e+05	1.512904e+09	3.860757e+32
1.596502e+05	1.512589e+09	3.863175e+32
1.598500e+05	1.512274e+09	3.865592e+32
1.600498e+05	1.511959e+09	3.868007e+32
1.602496e+05	1.511644e+09	3.870421e+32
1.604494e+05	1.511330e+09	3.872833e+32
1.606492e+05	1.511016e+09	3.875243e+32
1.608490e+05	1.510704e+09	3.877652e+32
1.610488e+05	1.510391e+09	3.880060e+32
1.612486e+05	1.510079e+09	3.882466e+32
1.614484e+05	1.509768e+09	3.884871e+32
1.616482e+05	1.509456e+09	3.887274e+32
1.618480e+05	1.509146e+09	3.889675e+32
1.620478e+05	1.508835e+09	3.892076e+32
1.622476e+05	1.508525e+09	3.894474e+32
1.624474e+05	1.508216e+09	3.896871e+32
1.626472e+05	1.507908e+09	3.899267e+32
1.628470e+05	1.507599e+09	3.901661e+32
1.630468e+05	1.507291e+09	3.904054e+32
1.632466e+05	1.506983e+09	3.906446e+32
1.634464e+05	1.506676e+09	3.908835e+32
1.636462e+05	1.506369e+09	3.911224e+32
1.638460e+05	1.506063e+09	3.913611e+32
1.640458e+05	1.505758e+09	3.915996e+32
1.642456e+05	1.505451e+09	3.918380e+32
1.644454e+05	1.505146e+09	3.920763e+32
1.646452e+05	1.504841e+09	3.923144e+32
1.648450e+05	1.504538e+09	3.925524e+32
1.650448e+05	1.504234e+09	3.927902e+32
1.652446e+05	1.503931e+09	3.930279e+32
1.654444e+05	1.503628e+09	3.932654e+32
1.656442e+05	1.503325e+09	3.935028e+32
1.658440e+05	1.503024e+09	3.937400e+32
1.660438e+05	1.502721e+09	3.939771e+32
1.662436e+05	1.502421e+09	3.942141e+32
1.664434e+05	1.502120e+09	3.944509e+32
1.666432e+05	1.501820e+09	3.946876e+32
1.668430e+05	1.501520e+09	3.949241e+32
1.670428e+05	1.501220e+09	3.951605e+32
1.672426e+05	1.500921e+09	3.953968e+32
1.674424e+05	1.500623e+09	3.956329e+32
1.676422e+05	1.500324e+09	3.958689e+32
1.678420e+05	1.500026e+09	3.961047e+32
1.680418e+05	1.499729e+09	3.963404e+32
1.682416e+05	1.499433e+09	3.965760e+32
1.684414e+05	1.499135e+09	3.968114e+32
1.686412e+05	1.498840e+09	3.970467e+32
1.688410e+05	1.498544e+09	3.972818e+32
1.690408e+05	1.498249e+09	3.975168e+32
1.692406e+05	1.497954e+09	3.977516e+32
1.694404e+05	1.497659e+09	3.979864e+32
1.696402e+05	1.497365e+09	3.982209e+32
1.698400e+05	1.497071e+09	3.984554e+32
1.700398e+05	1.496778e+09	3.986897e+32
1.702396e+05	1.496485e+09	3.989238e+32
1.704394e+05	1.496193e+09	3.991579e+32
1.706392e+05	1.495900e+09	3.993918e+32
1.708390e+05	1.495609e+09	3.996255e+32
1.710388e+05	1.495318e+09	3.998591e+32
1.712386e+05	1.495026e+09	4.000926e+32
1.714384e+05	1.494735e+09	4.003260e+32
1.716382e+05	1.494445e+09	4.005592e+32
1.718380e+05	1.494156e+09	4.007922e+32
1.720378e+05	1.493866e+09	4.010252e+32
1.722376e+05	1.493578e+09	4.012580e+32
1.724374e+05	1.493289e+09	4.014906e+32
1.726372e+05	1.493000e+09	4.017232e+32
1.728370e+05	1.492713e+09	4.019556e+32
1.730368e+05	1.492425e+09	4.021878e+32
1.732366e+05	1.492139e+09	4.024200e+32
1.734364e+05	1.491851e+09	4.026520e+32
1.736362e+05	1.491565e+09	4.028838e+32
1.738360e+05	1.491280e+09	4.031156e+32
1.740358e+05	1.490994e+09	4.033471e+32
1.742356e+05	1.490709e+09	4.035786e+32
1.744354e+05	1.490424e+09	4.038099e+32
1.746352e+05	1.490140e+09	4.040411e+32
1.748350e+05	1.489856e+09	4.042722e+32
1.750348e+05	1.489573e+09	4.045031e+32
1.752346e+05	1.489289e+09	4.047340e+32
1.754344e+05	1.489006e+09	4.049646e+32
1.756342e+05	1.488724e+09	4.051952e+32
1.758340e+05	1.488443e+09	4.054256e+32
1.760338e+05	1.488160e+09	4.056558e+32
1.762336e+05	1.487879e+09	4.058860e+32
1.764334e+05	1.487598e+09	4.061160e+32
1.766332e+05	1.487318e+09	4.063459e+32
1.768330e+05	1.487038e+09	4.065756e+32
1.770328e+05	1.486758e+09	4.068053e+32
1.772326e+05	1.486478e+09	4.070348e+32
1.774324e+05	1.486199e+09	4.072641e+32
1.776322e+05	1.485920e+09	4.074934e+32
1.778320e+05	1.485641e+09	4.077225e+32
1.780318e+05	1.485364e+09	4.079515e+32
1.782316e+05	1.485086e+09	4.081803e+32
1.784314e+05	1.484809e+09	4.084090e+32
1.786312e+05	1.484531e+09	4.086376e+32
1.788310e+05	1.484255e+09	4.088661e+32
1.790308e+05	1.483979e+09	4.090944e+32
1.792306e+05	1.483703e+09	4.093227e+32
1.794304e+05	1.483428e+09	4.095507e+32
1.796302e+05	1.483153e+09	4.097787e+32
1.798300e+05	1.482878e+09	4.100065e+32
1.800298e+05	1.482604e+09	4.102342e+32
1.802296e+05	1.482329e+09	4.104618e+32
1.804294e+05	1.482055e+09	4.106893e+32
1.806292e+05	1.481783e+09	4.109166e+32
1.808290e+05	1.481509e+09	4.111438e+32
1.810288e+05	1.481236e+09	4.113709e+32
1.812286e+05	1.480964e+09	4.115978e+32
1.814284e+05	1.480693e+09	4.118246e+32
1.816282e+05	1.480421e+09	4.120513e+32
1.818280e+05	1.480150e+09	4.122779e+32
1.820278e+05	1.479879e+09	4.125044e+32
1.822276e+05	1.479608e+09	4.127307e+32
1.824274e+05	1.479338e+09	4.129569e+32
1.826272e+05	1.479068e+09	4.131830e+32
1.828270e+05	1.478799e+09	4.134089e+32
1.830268e+05	1.478529e+09	4.136348e+32
1.832266e+05	1.478260e+09	4.138605e+32
1.834264e+05	1.477993e+09	4.140861e+32
1.836262e+05	1.477724e+09	4.143115e+32
1.838260e+05	1.477456e+09	4.145369e+32
1.840258e+05	1.477189e+09	4.147621e+32
1.842256e+05	1.476921e+09	4.149872e+32
1.844254e+05	1.476655e+09	4.152122e+32
1.846252e+05	1.476388e+09	4.154370e+32
1.848250e+05	1.476123e+09	4.156617e+32
1.850248e+05	1.475856e+09	4.158863e+32
1.852246e+05	1.475591e+09	4.161108e+32
1.854244e+05	1.475325e+09	4.163352e+32
1.856242e+05	1.475061e+09	4.165595e+32
1.858240e+05	1.474796e+09	4.167836e+32
1.860238e+05	1.474533e+09	4.170076e+32
1.862236e+05	1.474269e+09	4.172315e+32
1.864234e+05	1.474005e+09	4.174552e+32
1.866232e+05	1.473743e+09	4.176789e+32
1.868230e+05	1.473479e+09	4.179024e+32
1.870228e+05	1.473216e+09	4.181258e+32
1.872226e+05	1.472955e+09	4.183491e+32
1.874224e+05	1.472693e+09	4.185723e+32
1.876222e+05	1.472431e+09	4.187953e+32
1.878220e+05	1.472170e+09	4.190182e+32
1.880218e+05	1.471909e+09	4.192410e+32
1.882216e+05	1.471649e+09	4.194638e+32
1.884214e+05	1.471389e+09	4.196863e+32
1.886212e+05	1.471129e+09	4.199088e+32
1.888210e+05	1.470869e+09	4.201311e+32
1.890208e+05	1.470610e+09	4.203533e+32
1.892206e+05	1.470351e+09	4.205754e+32
1.894204e+05	1.470093e+09	4.207974e+32
1.896202e+05	1.469834e+09	4.210193e+32
1.898200e+05	1.469576e+09	4.212410e+32
1.900198e+05	1.469319e+09	4.214627e+32
1.902196e+05	1.469061e+09	4.216842e+32
1.904194e+05	1.468804e+09	4.219056e+32
1.906192e+05	1.468548e+09	4.221269e+32
1.908190e+05	1.468291e+09	4.223481e+32
1.910188e+05	1.468035e+09	4.225691e+32
1.912186e+05	1.467779e+09	4.227901e+32
1.914184e+05	1.467524e+09	4.230109e+32
1.916182e+05	1.467269e+09	4.232316e+32
1.918180e+05	1.467014e+09	4.234522e+32
1.920178e+05	1.466759e+09	4.236727e+32
1.922176e+05	1.466505e+09	4.238930e+32
1.924174e+05	1.466251e+09	4.241133e+32
1.926172e+05	1.465998e+09	4.243334e+32
1.928170e+05	1.465744e+09	4.245534e+32
1.930168e+05	1.465491e+09	4.247733e+32
1.932166e+05	1.465239e+09	4.249931e+32
1.934164e+05	1.464986e+09	4.252128e+32
1.936162e+05	1.464734e+09	4.254324e+32
1.938160e+05	1.464483e+09	4.256518e+32
1.940158e+05	1.464231e+09	4.258712e+32
1.942156e+05	1.463980e+09	4.260904e+32
1.944154e+05	1.463729e+09	4.263095e+32
1.946152e+05	1.463479e+09	4.265285e+32
1.948150e+05	1.463228e+09	4.267474e+32
1.950148e+05	1.462978e+09	4.269662e+32
1.952146e+05	1.462729e+09	4.271849e+32
1.954144e+05	1.462479e+09	4.274034e+32
1.956142e+05	1.462230e+09	4.276218e+32
1.958140e+05	1.461981e+09	4.278402e+32
1.960138e+05	1.461733e+09	4.280584e+32
1.962136e+05	1.461484e+09	4.282765e+32
1.964134e+05	1.461236e+09	4.284945e+32
1.966132e+05	1.460989e+09	4.287124e+32
1.968130e+05	1.460741e+09	4.289302e+32
1.970128e+05	1.460495e+09	4.291478e+32
1.972126e+05	1.460248e+09	4.293654e+32
1.974124e+05	1.460001e+09	4.295828e+32
1.976122e+05	1.459755e+09	4.298002e+32
1.978120e+05	1.459510e+09	4.300174e+32
1.980118e+05	1.459264e+09	4.302345e+32
1.982116e+05	1.459019e+09	4.304515e+32
1.984114e+05	1.458774e+09	4.306684e+32
1.986112e+05	1.458529e+09	4.308852e+32
1.988110e+05	1.458285e+09	4.311019e+32
1.990108e+05	1.458040e+09	4.313184e+32
1.992106e+05	1.457796e+09	4.315349e+32
1.994104e+05	1.457553e+09	4.317512e+32
1.996102e+05	1.457310e+09	4.319675e+32
1.998100e+05	1.457068e+09	4.321836e+32
2.000098e+05	1.456824e+09	4.323996e+32
2.002096e+05	1.456581e+09	4.326156e+32
2.004094e+05	1.456340e+09	4.328314e+32
2.006092e+05	1.456098e+09	4.330471e+32
2.008090e+05	1.455856e+09	4.332627e+32
2.010088e+05	1.455615e+09	4.334782e+32
2.012086e+05	1.455374e+09	4.336936e+32
2.014084e+05	1.455134e+09	4.339088e+32
2.016082e+05	1.454893e+09	4.341240e+32
2.018080e+05	1.454653e+09	4.343391e+32
2.020078e+05	1.454413e+09	4.345540e+32
2.022076e+05	1.454173e+09	4.347689e+32
2.024074e+05	1.453934e+09	4.349836e+32
2.026072e+05	1.453695e+09	4.351982e+32
2.028070e+05	1.453456e+09	4.354128e+32
2.030068e+05	1.453218e+09	4.356272e+32
2.032066e+05	1.452979e+09	4.358415e+32
2.034064e+05	1.452741e+09	4.360557e+32
2.036062e+05	1.452504e+09	4.362698e+32
2.038060e+05	1.452266e+09	4.364838e+32
2.040058e+05	1.452029e+09	4.366977e+32
2.042056e+05	1.451793e+09	4.369116e+32
2.044054e+05	1.451555e+09	4.371252e+32
2.046052e+05	1.451319e+09	4.373388e+32
2.048050e+05	1.451083e+09	4.375523e+32
2.050048e+05	1.450848e+09	4.377657e+32
2.052046e+05	1.450611e+09	4.379790e+32
2.054044e+05	1.450376e+09	4.381921e+32
2.056042e+05	1.450141e+09	4.384052e+32
2.058040e+05	1.449906e+09	4.386182e+32
2.060038e+05	1.449673e+09	4.388310e+32
2.062036e+05	1.449438e+09	4.390438e+32
2.064034e+05	1.449204e+09	4.392564e+32
2.066032e+05	1.448970e+09	4.394690e+32
2.068030e+05	1.448738e+09	4.396814e+32
2.070028e+05	1.448504e+09	4.398938e+32
2.072026e+05	1.448271e+09	4.401060e+32
2.074024e+05	1.448039e+09	4.403182e+32
2.076022e+05	1.447806e+09	4.405302e+32
2.078020e+05	1.447574e+09	4.407421e+32
2.080018e+05	1.447343e+09	4.409540e+32
2.082016e+05	1.447110e+09	4.411657e+32
2.084014e+05	1.446879e+09	4.413773e+32
2.086012e+05	1.446648e+09	4.415888e+32
2.088010e+05	1.446418e+09	4.418003e+32
2.090008e+05	1.446186e+09	4.420116e+32
2.092006e+05	1.445956e+09	4.422228e+32
2.094004e+05	1.445726e+09	4.424340e+32
2.096002e+05	1.445496e+09	4.426450e+32
2.098000e+05	1.445268e+09	4.428559e+32
2.099998e+05	1.445038e+09	4.430667e+32
2.101996e+05	1.444809e+09	4.432775e+32
2.103994e+05	1.444580e+09	4.434881e+32
2.105992e+05	1.444351e+09	4.436986e+32
2.107990e+05	1.444124e+09	4.439090e+32
2.109988e+05	1.443895e+09	4.441193e+32
2.111986e+05	1.443668e+09	4.443296e+32
2.113984e+05	1.443440e+09	4.445397e+32
2.115982e+05	1.443213e+09	4.447497e+32
2.117980e+05	1.442986e+09	4.449596e+32
2.119978e+05	1.442759e+09	4.451695e+32
2.121976e+05	1.442533e+09	4.453792e+32
2.123974e+05	1.442306e+09	4.455888e+32
2.125972e+05	1.442080e+09	4.457984e+32
2.127970e+05	1.441855e+09	4.460078e+32
2.129968e+05	1.441629e+09	4.462171e+32
2.131966e+05	1.441404e+09	4.464264e+32
2.133964e+05	1.441179e+09	4.466355e+32
2.135962e+05	1.440954e+09	4.468445e+32
2.137960e+05	1.440730e+09	4.470535e+32
2.139958e+05	1.440505e+09	4.472623e+32
2.141956e+05	1.440281e+09	4.474711e+32
2.143954e+05	1.440058e+09	4.476797e+32
2.145952e+05	1.439834e+09	4.478883e+32
2.147950e+05	1.439610e+09	4.480967e+32
2.149948e+05	1.439388e+09	4.483051e+32
2.151946e+05	1.439165e+09	4.485134e+32
2.153944e+05	1.438943e+09	4.487215e+32
2.155942e+05	1.438720e+09	4.489296e+32
2.157940e+05	1.438498e+09	4.491376e+32
2.159938e+05	1.438276e+09	4.493454e+32
2.161936e+05	1.438054e+09	4.495532e+32
2.163934e+05	1.437833e+09	4.497609e+32
2.165932e+05	1.437611e+09	4.499685e+32
2.167930e+05	1.437391e+09	4.501760e+32
2.169928e+05	1.437170e+09	4.503834e+32
2.171926e+05	1.436950e+09	4.505907e+32
2.173924e+05	1.436729e+09	4.507979e+32
2.175922e+05	1.436509e+09	4.510050e+32
2.177920e+05	1.436290e+09	4.512120e+32
2.179918e+05	1.436070e+09	4.514189e+32
2.181916e+05	1.435851e+09	4.516258e+32
2.183914e+05	1.435633e+09	4.518325e+32
2.185912e+05	1.435413e+09	4.520391e+32
2.187910e+05	1.435195e+09	4.522457e+32
2.189908e+05	1.434976e+09	4.524521e+32
2.191906e+05	1.434759e+09	4.526585e+32
2.193904e+05	1.434540e+09	4.528647e+32
2.195902e+05	1.434323e+09	4.530709e+32
2.197900e+05	1.434105e+09	4.532770e+32
2.199898e+05	1.433888e+09	4.534830e+32
2.201896e+05	1.433671e+09	4.536888e+32
2.203894e+05	1.433455e+09	4.538946e+32
2.205892e+05	1.433238e+09	4.541003e+32
2.207890e+05	1.433021e+09	4.543059e+32
2.209888e+05	1.432806e+09	4.545114e+32
2.211886e+05	1.432590e+09	4.547169e+32
2.213884e+05	1.432374e+09	4.549222e+32
2.215882e+05	1.432159e+09	4.551274e+32
2.217880e+05	1.431944e+09	4.553326e+32
2.219878e+05	1.431729e+09	4.555376e+32
2.221876e+05	1.431514e+09	4.557426e+32
2.223874e+05	1.431300e+09	4.559474e+32
2.225872e+05	1.431086e+09	4.561522e+32
2.227870e+05	1.430871e+09	4.563569e+32
2.229868e+05	1.430658e+09	4.565615e+32
2.231866e+05	1.430445e+09	4.567660e+32
2.233864e+05	1.430231e+09	4.569704e+32
2.235862e+05	1.430018e+09	4.571747e+32
2.237860e+05	1.429805e+09	4.573789e+32
2.239858e+05	1.429593e+09	4.575831e+32
2.241856e+05	1.429380e+09	4.577871e+32
2.243854e+05	1.429168e+09	4.579911e+32
2.245852e+05	1.428956e+09	4.581949e+32
2.247850e+05	1.428744e+09	4.583987e+32
2.249848e+05	1.428533e+09	4.586024e+32
2.251846e+05	1.428321e+09	4.588060e+32
2.253844e+05	1.428110e+09	4.590094e+32
2.255842e+05	1.427899e+09	4.592129e+32
2.257840e+05	1.427689e+09	4.594162e+32
2.259838e+05	1.427479e+09	4.596194e+32
2.261836e+05	1.427268e+09	4.598225e+32
2.263834e+05	1.427058e+09	4.600256e+32
2.265832e+05	1.426848e+09	4.602285e+32
2.267830e+05	1.426639e+09	4.604314e+32
2.269828e+05	1.426429e+09	4.606342e+32
2.271826e+05	1.426220e+09	4.608369e+32
2.273824e+05	1.426011e+09	4.610395e+32
2.275822e+05	1.425803e+09	4.612420e+32
2.277820e+05	1.425594e+09	4.614444e+32
2.279818e+05	1.425385e+09	4.616467e+32
2.281816e+05	1.425178e+09	4.618490e+32
2.283814e+05	1.424970e+09	4.620512e+32
2.285812e+05	1.424761e+09	4.622532e+32
2.287810e+05	1.424554e+09	4.624552e+32
2.289808e+05	1.424348e+09	4.626571e+32
2.291806e+05	1.424140e+09	4.628589e+32
2.293804e+05	1.423934e+09	4.630606e+32
2.295802e+05	1.423726e+09	4.632622e+32
2.297800e+05	1.423520e+09	4.634638e+32
2.299798e+05	1.423314e+09	4.636652e+32
2.301796e+05	1.423108e+09	4.638666e+32
2.303794e+05	1.422903e+09	4.640679e+32
2.305792e+05	1.422696e+09	4.642691e+32
2.307790e+05	1.422491e+09	4.644702e+32
2.309788e+05	1.422286e+09	4.646712e+32
2.311786e+05	1.422081e+09	4.648721e+32
2.313784e+05	1.421876e+09	4.650730e+32
2.315782e+05	1.421673e+09	4.652737e+32
2.317780e+05	1.421468e+09	4.654744e+32
2.319778e+05	1.421264e+09	4.656750e+32
2.321776e+05	1.421060e+09	4.658755e+32
2.323774e+05	1.420856e+09	4.660759e+32
2.325772e+05	1.420653e+09	4.662762e+32
2.327770e+05	1.420449e+09	4.664765e+32
2.329768e+05	1.420246e+09	4.666766e+32
2.331766e+05	1.420043e+09	4.668767e+32
2.333764e+05	1.419840e+09	4.670767e+32
2.335762e+05	1.419638e+09	4.672766e+32
2.337760e+05	1.419435e+09	4.674764e+32
2.339758e+05	1.419234e+09	4.676761e+32
2.341756e+05	1.419031e+09	4.678757e+32
2.343754e+05	1.418830e+09	4.680753e+32
2.345752e+05	1.418629e+09	4.682748e+32
2.347750e+05	1.418428e+09	4.684741e+32
2.349748e+05	1.418226e+09	4.686734e+32
2.351746e+05	1.418025e+09	4.688727e+32
2.353744e+05	1.417825e+09	4.690718e+32
2.355742e+05	1.417624e+09	4.692708e+32
2.357740e+05	1.417424e+09	4.694698e+32
2.359738e+05	1.417224e+09	4.696687e+32
2.361736e+05	1.417024e+09	4.698675e+32
2.363734e+05	1.416824e+09	4.700662e+32
2.365732e+05	1.416625e+09	4.702648e+32
2.367730e+05	1.416425e+09	4.704633e+32
2.369728e+05	1.416226e+09	4.706618e+32
2.371726e+05	1.416028e+09	4.708602e+32
2.373724e+05	1.415829e+09	4.710585e+32
2.375722e+05	1.415630e+09	4.712567e+32
2.377720e+05	1.415431e+09	4.714548e+32
2.379718e+05	1.415234e+09	4.716528e+32
2.381716e+05	1.415035e+09	4.718508e+32
2.383714e+05	1.414838e+09	4.720487e+32
2.385712e+05	1.414640e+09	4.722465e+32
2.387710e+05	1.414443e+09	4.724442e+32
2.389708e+05	1.414246e+09	4.726418e+32
2.391706e+05	1.414049e+09	4.728393e+32
2.393704e+05	1.413853e+09	4.730368e+32
2.395702e+05	1.413655e+09	4.732342e+32
2.397700e+05	1.413459e+09	4.734315e+32
2.399698e+05	1.413263e+09	4.736287e+32
2.401696e+05	1.413066e+09	4.738258e+32
2.403694e+05	1.412871e+09	4.740229e+32
